"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
341,"VICTOR REUX",5,"PATRICK LASSOURD",0.619550730164498,"REMY POINTEREAU",0.0785183800619454,"YVES RISPAT",0.00880045338169237
342,"JEAN PEPIN",5,"JEAN CHERIOUX",0.615371592492499,"LUCETTE MICHAUX CHEVRY",0.0774350649350649,"DIDIER BOROTRA",0.00849809581005508
343,"CHRISTIAN LA MALENE",5,"JEAN LOUIS LORRAIN",0.609612881419384,"MICHEL SERGENT",0.0752114505923597,"BERNARD ANGELS",0.00846884883087431
344,"CHARLES CECCALDI RAYNAUD",5,"NATHALIE GOULET",0.594088525786005,"DIDIER BOULAUD",0.0751531217828196,"MICHEL MOREIGNE",0.00843338305302931
345,"ROBERT CALMEJANE",5,"DENIS DETCHEVERRY",0.593750118281669,"JEAN LOUIS LORRAIN",0.0743255730384888,"DENIS DETCHEVERRY",0.00837280773824504
346,"SIMON LOUECKHOTE",5,"GERARD BRAUN",0.583094247791395,"DANIELE POURTAUD",0.0736346986346986,"REMY POINTEREAU",0.00831587545579934
347,"JEAN PAUL EMORINE",5,"DANIEL PERCHERON",0.566357910552954,"ROGER ROMANI",0.0721338383838384,"HENRI WEBER",0.00827039341866406
348,"GILBERT BARBIER",5,"MARC MASSION",0.566193537382422,"DENIS DETCHEVERRY",0.0705078405918992,"JEAN PIERRE PLANCADE",0.00809326329685565
349,"SERGE VINCON",5,"MAX MAREST",0.564190390900126,"JEAN FRANCOIS PONCET",0.0665270725323433,"MICHEL SERGENT",0.00779609149560341
350,"GEORGES OTHILY",4,"GILBERT CHABROUX",0.547814531851482,"DIDIER BOROTRA",0.0661050156739812,"DIDIER BOULAUD",0.00778702408853803
351,"JOSSELIN ROHAN",4,"ANDRE BOYER",0.535412613473634,"JACQUES BELLANGER",0.0648604269293925,"ALAIN LAMBERT",0.00750539427121217
352,"MICHEL THIOLLIERE",4,"JEAN PIERRE CAFFET",0.522191880221231,"PATRICK LASSOURD",0.0639738512078938,"ROGER ROMANI",0.00732250275412199
353,"FRANCOIS FORTASSIN",4,"DIDIER BOROTRA",0.514217913627992,"HENRI WEBER",0.058982683982684,"JEAN CLAUDE DANGLOT",0.00685253055858554
354,"DIDIER BOROTRA",4,"ANDRE LABARRERE",0.511121186694377,"EMMANUEL HAMEL",0.0576752677702045,"PATRICK LASSOURD",0.00660584103788092
355,"SOIBAHADINE IBRAHIM RAMADANI",4,"ERNEST CARTIGNY",0.5,"GERARD BRAUN",0.0566664836345687,"SOIBAHADINE IBRAHIM RAMADANI",0.00643700363532097
356,"GEORGES GINOUX",4,"GERARD DELFAU",0.493435163795169,"SOIBAHADINE IBRAHIM RAMADANI",0.0549299453206347,"JEAN FRANCOIS PONCET",0.00606670149006286
357,"RENE MONORY",4,"VICTOR REUX",0.478078639792174,"JEAN CHERIOUX",0.0540974566923934,"GEORGES GINOUX",0.00587654317386058
358,"RENE GEORGES LAURIN",4,"JEAN PEPIN",0.477290107633826,"DANIEL PERCHERON",0.0534602138076512,"ANNIE JARRAUD VERGNOLLE",0.00555492148342951
359,"CLAUDE BERTAUD",4,"CHRISTIAN LA MALENE",0.472305801225205,"MARC MASSION",0.0534291869622699,"GERARD BRAUN",0.00550698344164704
360,"BRIGITTE LUYPAERT",4,"DANIELE POURTAUD",0.470004357324585,"MAX MAREST",0.0530517995306728,"ANDRE LABARRERE",0.00534111146752859
361,"PAUL DUBRULE",4,"CHARLES CECCALDI RAYNAUD",0.469721999999631,"ANDRE LABARRERE",0.0522489734975737,"EMMANUEL HAMEL",0.00523522569538348
362,"XAVIER PINTAT",4,"SOIBAHADINE IBRAHIM RAMADANI",0.468742766645565,"GEORGES GINOUX",0.0516933428889951,"DANIEL PERCHERON",0.00504626916496925
363,"HILAIRE FLANDRE",4,"ROBERT CALMEJANE",0.462829369618262,"ALAIN LAMBERT",0.048297613619091,"MARC MASSION",0.00504187672760573
364,"MARCEL RAINAUD",3,"GEORGES GINOUX",0.454723401152811,"RENE MONORY",0.045810415075121,"MAX MAREST",0.0049885525858609
365,"ADRIEN GIRAUD",3,"SIMON LOUECKHOTE",0.444916968144992,"VICTOR REUX",0.0457118371651071,"RENE MONORY",0.00490248580161021
366,"DANIEL HOEFFEL",3,"JACQUES BELLANGER",0.441113682386046,"JEAN PEPIN",0.0455611693690219,"MARCEL HENRY",0.00481151229455355
367,"ALEX TURK",3,"RENE MONORY",0.428067354864259,"JEAN CLAUDE DANGLOT",0.0454545454545455,"JEAN CHERIOUX",0.00475571972494173
368,"JEAN JACQUES JEGOU",3,"JEAN PAUL EMORINE",0.421806884751945,"JEAN PIERRE CAFFET",0.0454473932948307,"YVON COLLIN",0.00469902316414758
369,"GILBERT CHABROUX",3,"HENRI WEBER",0.420651936817188,"ANNIE JARRAUD VERGNOLLE",0.045236851271334,"YVES FREVILLE",0.00459121123098298
370,"ANDRE BOYER",3,"GILBERT BARBIER",0.419385071722681,"CHRISTIAN LA MALENE",0.0446145539741966,"VICTOR REUX",0.00437077058685915
371,"DANIELE POURTAUD",3,"SERGE VINCON",0.395741742782559,"CHARLES CECCALDI RAYNAUD",0.0441277514567307,"JEAN PEPIN",0.00434917908641269
372,"JACQUES BELLANGER",3,"RENE GEORGES LAURIN",0.392000385969801,"ROBERT CALMEJANE",0.0428422050762476,"CHRISTIAN LA MALENE",0.00421434253221761
373,"HENRI WEBER",3,"ANNIE JARRAUD VERGNOLLE",0.36838913368068,"MARCEL HENRY",0.0411050156739812,"CHARLES CECCALDI RAYNAUD",0.00414555513394844
374,"ANNIE JARRAUD VERGNOLLE",3,"MARCEL HENRY",0.351162422565319,"YVON COLLIN",0.0404618257559434,"JACQUES DOMINATI",0.0039963320057994
375,"MARCEL HENRY",3,"YVON COLLIN",0.348404186639355,"SIMON LOUECKHOTE",0.0395902217086663,"ROBERT CALMEJANE",0.0039657261536992
376,"YVON COLLIN",3,"CLAUDE BERTAUD",0.344655397354044,"RENE GEORGES LAURIN",0.0384160756501182,"JEAN PIERRE CAFFET",0.00395537662596357
377,"NICOLAS ALFONSI",3,"BRIGITTE LUYPAERT",0.316845761067951,"JEAN PAUL EMORINE",0.0355842096048282,"RENE GEORGES LAURIN",0.00376477912057285
378,"ANDRE POURNY",3,"PAUL DUBRULE",0.313319348404319,"GILBERT BARBIER",0.0351767676767677,"PIERRE BORDIER",0.00374053560160217
379,"GASTON FLOSSE",3,"ALAIN LAMBERT",0.310797727208843,"YVES FREVILLE",0.0348039215686275,"SIMON LOUECKHOTE",0.00352287228216157
380,"JACQUES LARCHE",3,"XAVIER PINTAT",0.308599798981643,"SERGE VINCON",0.0313223053961153,"ROGER LAGORSSE",0.00342096229302988
381,"NATHALIE GOULET",2,"HILAIRE FLANDRE",0.30368111930481,"PIERRE BORDIER",0.030359820089955,"NICOLAS ALFONSI",0.00301209324737582
382,"ERNEST CARTIGNY",2,"JEAN CLAUDE DANGLOT",0.301511344577764,"NICOLAS ALFONSI",0.0300805675805676,"JEAN PAUL EMORINE",0.00300193291995456
383,"GERARD DELFAU",2,"NICOLAS ALFONSI",0.300402567801447,"CLAUDE BERTAUD",0.0296968357313185,"GILBERT BARBIER",0.00295052224701866
384,"ALAIN LAMBERT",2,"PHILIPPE DOMINATI",0.288675134594813,"ROGER LAGORSSE",0.0286050156739812,"CLAUDE BERTAUD",0.00255879367978384
385,"JEAN CLAUDE DANGLOT",2,"ANDRE POURNY",0.282767647473226,"ANDRE POURNY",0.0266525141525142,"FRANCOIS VENDASI",0.00252005117570286
386,"YVES FREVILLE",2,"LUCETTE MICHAUX CHEVRY",0.278271566882182,"JACQUES DOMINATI",0.0251830140322558,"JACQUES MULLER",0.00252005117570286
387,"PIERRE BORDIER",2,"YVES FREVILLE",0.263832983414233,"BRIGITTE LUYPAERT",0.0250978090766823,"ANDRE POURNY",0.00251215624205109
388,"ROGER LAGORSSE",2,"GASTON FLOSSE",0.263190958278358,"PAUL DUBRULE",0.0245422535211268,"SERGE VINCON",0.00247910874508524
389,"HENRI TORRE",2,"PIERRE BORDIER",0.246413555187027,"XAVIER PINTAT",0.0238084589828776,"ROGER RINCHET",0.0022639040148228
390,"MAURICE ULRICH",2,"ROGER LAGORSSE",0.239186185529103,"GASTON FLOSSE",0.0230898268398268,"BERNARD MANTIENNE",0.0022639040148228
391,"PHILIPPE FRANCOIS",2,"JACQUES LARCHE",0.222492689774287,"HILAIRE FLANDRE",0.0230555555555556,"JACQUES MOULINIER",0.0022639040148228
392,"JEAN PHILIPPE LACHENAUD",2,"HENRI TORRE",0.208061487925247,"HENRI TORRE",0.0216447913788339,"HENRI TORRE",0.00225172375005588
393,"RODOLPHE DESIRE",1,"JACQUES DOMINATI",0.158691568875778,"FRANCOIS VENDASI",0.0185185185185185,"GASTON FLOSSE",0.00202567788415179
394,"PHILIPPE DOMINATI",1,"MAURICE ULRICH",0.158113883008419,"JACQUES MULLER",0.0185185185185185,"BRIGITTE LUYPAERT",0.00198803360450989
395,"LUCETTE MICHAUX CHEVRY",1,"PHILIPPE FRANCOIS",0.151664095955496,"ROGER RINCHET",0.0172413793103448,"PAUL DUBRULE",0.00192239072040326
396,"JACQUES DOMINATI",1,"JEAN PHILIPPE LACHENAUD",0.148367742494745,"BERNARD MANTIENNE",0.0172413793103448,"XAVIER PINTAT",0.00183682141404468
397,"FRANCOIS VENDASI",1,"FRANCOIS VENDASI",0.136082763487954,"JACQUES MOULINIER",0.0172413793103448,"HILAIRE FLANDRE",0.00175038422932634
398,"JACQUES MULLER",1,"JACQUES MULLER",0.136082763487954,"JACQUES LARCHE",0.016500999000999,"JACQUES BIMBENET",0.00163682125274664
399,"ROGER RINCHET",1,"ROGER RINCHET",0.131306432859723,"JACQUES BIMBENET",0.0138888888888889,"EDOUARD JEUNE",0.00157091403707864
400,"BERNARD MANTIENNE",1,"BERNARD MANTIENNE",0.131306432859723,"EDOUARD JEUNE",0.0135135135135135,"JACQUES LARCHE",0.00122378388389836
401,"JACQUES MOULINIER",1,"JACQUES MOULINIER",0.131306432859723,"MAURICE ULRICH",0.0125,"JEAN YVES MANO",0.00121136770656597
402,"JACQUES BIMBENET",1,"JACQUES BIMBENET",0.117851130197758,"PHILIPPE FRANCOIS",0.011500999000999,"MARCEL DEBARGE",0.00121136770656597
403,"EDOUARD JEUNE",1,"EDOUARD JEUNE",0.116247638743819,"JEAN YVES MANO",0.0113636363636364,"MAURICE ULRICH",0.000988211768802619
404,"JEAN YVES MANO",1,"JEAN YVES MANO",0.106600358177805,"MARCEL DEBARGE",0.0113636363636364,"PHILIPPE FRANCOIS",0.00087214430803579
405,"MARCEL DEBARGE",1,"MARCEL DEBARGE",0.106600358177805,"JEAN PHILIPPE LACHENAUD",0.0110064935064935,"JEAN PHILIPPE LACHENAUD",0.000816504297170757
406,"ROBERT TROPEANO",1,"ROBERT TROPEANO",0.0928476690885259,"ROBERT TROPEANO",0.00862068965517241,"ROBERT TROPEANO",0.000800410940418327
407,"JEAN PIERRE RAFFARIN",1,"JEAN PIERRE RAFFARIN",0.0839181358296689,"JEAN PIERRE RAFFARIN",0.00704225352112676,"JEAN PIERRE RAFFARIN",0.00059097278753288
408,"DOMINIQUE LARIFLA",1,"DOMINIQUE LARIFLA",0.074535599249993,"DOMINIQUE LARIFLA",0.00555555555555556,"DOMINIQUE LARIFLA",0.000414086662499961
409,"JEAN MICHEL BAYLET",1,"JEAN MICHEL BAYLET",0.074535599249993,"JEAN MICHEL BAYLET",0.00555555555555556,"JEAN MICHEL BAYLET",0.000414086662499961
410,"PHILIPPE GAULLE",1,"PHILIPPE GAULLE",0.0741249316661101,"PHILIPPE GAULLE",0.00549450549450549,"PHILIPPE GAULLE",0.000407279844319286
411,"FRANCISQUE COLLOMB",1,"FRANCISQUE COLLOMB",0.0721687836487032,"FRANCISQUE COLLOMB",0.00520833333333333,"FRANCISQUE COLLOMB",0.000375879081503663
412,"MAX LEJEUNE",1,"MAX LEJEUNE",0.0721687836487032,"MAX LEJEUNE",0.00520833333333333,"MAX LEJEUNE",0.000375879081503663
