"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
172,"FREDERIC REISS",158,"MARIE GEORGE BUFFET",71.1169012772413,"DANIEL SPAGNOU",40.7675589608588,"JEAN LOUIS IDIART",24.9007055054741
173,"PHILIPPE VITEL",156,"HENRIETTE MARTINEZ",68.9632668524213,"PHILIPPE FOLLIOT",40.6714844437414,"YVAN LACHAUD",24.866294854224
174,"JEAN PRORIOL",155,"MICHEL FRANCAIX",68.862163583676,"JEAN LOUIS DUMONT",40.5306588504512,"PIERRE BOURGUIGNON",24.0225440669629
175,"ETIENNE BLANC",155,"JEAN CLAUDE BOUCHET",68.6421601520885,"BERNARD LESTERLIN",39.8552463266535,"MARIE LINE REYNAUD",23.7884777476721
176,"GEORGE PAU LANGEVIN",154,"PHILIPPE GOUJON",68.4767427947651,"JEAN CLAUDE FRUTEAU",39.4718735146535,"ERIC CIOTTI",22.860567007957
177,"ANNICK LEPETIT",154,"BERNARD DEPIERRE",68.4409620085816,"JEAN JACK QUEYRANNE",39.0932570239226,"PATRICK LEMASLE",22.6453481320089
178,"JEAN LOUIS CHRIST",154,"JEAN PIERRE NICOLAS",68.4140111616942,"OLIVIER DUSSOPT",38.612896591112,"LAURENCE DUMONT",22.2919815262919
179,"GEORGES MOTHRON",154,"GEORGES COLOMBIER",68.0656559066889,"CHRISTIAN MENARD",37.6133382747786,"MARYLISE LEBRANCHU",22.2605318174154
180,"JEAN YVES BOUILLONNEC",152,"GENEVIEVE LEVY",67.7745548938855,"MARIE LINE REYNAUD",37.204165307376,"COLETTE LANGLADE",21.9322256002529
181,"JEAN ROATTA",152,"LOUIS GUEDON",67.5765193115832,"JEAN LOUIS IDIART",37.1963619832357,"PATRICIA ADAM",21.6239862762852
182,"PATRICE DEBRAY",152,"SYLVIA PINEL",67.3386553121967,"MICHEL PIRON",37.1188128142678,"GUY LEFRAND",21.6157799593004
183,"HERVE FERON",150,"MICHEL ISSINDOU",66.7563390913571,"ERIC DIARD",37.0978480592542,"PASCAL DEGUILHEM",21.560687669019
184,"DOMINIQUE SOUCHET",150,"JACQUES GROSPERRIN",66.5623776820749,"PHILIPPE GOSSELIN",36.9896807551322,"YVES BUR",21.416865575162
185,"JEAN LEONETTI",150,"HERVE FERON",66.3219992376259,"JEAN GRELLIER",36.8903234632766,"CATHERINE QUERE",21.3777799615819
186,"ISABELLE VASSEUR",149,"HENRI EMMANUELLI",66.1372807356693,"FRANCIS VERCAMER",36.8823621021122,"SYLVIE ANDRIEUX",21.1941542320177
187,"JEROME BIGNON",148,"ANTOINE HERTH",66.0958555973925,"STEPHANE DEMILLY",36.7524667779745,"MARTINE CARRILLON COUVREUR",20.7612218262505
188,"ALAIN GEST",148,"JEAN GRELLIER",65.6975482434722,"CATHERINE QUERE",36.2231472668418,"JEAN GRELLIER",20.7145624397086
189,"MICHEL SAPIN",147,"PATRICE VERCHERE",64.8769807289264,"PIERRE BOURGUIGNON",36.0225405390262,"NICOLAS FORISSIER",20.3910754654558
190,"ANNE GROMMERCH",147,"SEBASTIEN HUYGHE",64.8477605505462,"NICOLAS FORISSIER",35.9776474840632,"CHRISTIAN ESTROSI",20.3784020855673
191,"MICHEL ZUMKELLER",147,"BERNARD PERRUT",64.4635823670856,"PATRICIA ADAM",35.9061551314011,"MICHEL MENARD",20.2145760589355
192,"ALAIN COUSIN",147,"MARIE JO ZIMMERMANN",64.3514622130985,"MARTINE CARRILLON COUVREUR",35.7495484741749,"SERGE POIGNANT",19.9436105458201
193,"GENEVIEVE COLOT",147,"VINCENT DESCOEUR",64.265646933196,"GUY GEOFFROY",35.597292258183,"MICHEL VERGNIER",19.6285110943186
194,"MARIE JOSEE ROIG",147,"FRANCOIS SCELLIER",64.2465266451211,"MARC BERNIER",35.3988768370079,"LOUIS GISCARD ESTAING",19.3297203994731
195,"MARGUERITE LAMOUR",146,"YVES CENSI",63.9200908089322,"MARIE CHRISTINE DALLOZ",35.0350340820123,"DANIEL SPAGNOU",19.1894775327073
196,"BERTRAND PANCHER",145,"DOMINIQUE SOUCHET",63.7504957705249,"SERGE POIGNANT",35.0222283215942,"BERNARD DEBRE",19.0014336270399
197,"MARC FRANCINA",145,"CHRISTIAN HUTIN",63.7257439263867,"ALAIN NERI",34.5087905556916,"MARIE FRANCOISE CLERGEAU",18.5068575530984
198,"MICHEL BOUVARD",144,"NICOLAS FORISSIER",63.4783153385081,"PATRICK LEMASLE",34.1993250717639,"JEAN FREDERIC POISSON",18.3625995293098
199,"DENIS JACQUAT",144,"MICHEL VOISIN",63.2199027714886,"COLETTE LANGLADE",34.040277130172,"WILLIAM DUMAS",18.3095615751176
200,"JEAN MARIE BINETRUY",143,"JEAN PRORIOL",63.0135694091414,"JACQUES MYARD",33.5416437045334,"ANDRE WOJCIECHOWSKI",18.0643077335303
201,"FRANCOIS SCELLIER",142,"JACQUES DESALLANGRE",62.821973254865,"PHILIPPE GOUJON",33.4933164555744,"ERIC JALTON",17.9807019963983
202,"FRANCK GILARD",141,"PATRICK BEAUDOUIN",62.5959478920172,"PHILIPPE ARMAND MARTIN",33.2123251369824,"MICHEL HUNAULT",17.6227011952915
203,"JOSETTE PONS",141,"MARIE HELENE AMIABLE",62.3985006457487,"SIMON RENUCCI",33.1694912881559,"PIERRE FROGIER",17.5994255095579
204,"PHILIPPE GOUJON",140,"THIERRY CARCENAC",62.3185819239064,"MICHEL MENARD",32.6274200174846,"PASCAL TERRASSE",16.993825067358
205,"JEAN GAUBERT",139,"JACQUES DOMERGUE",62.1268495825879,"MICHEL VERGNIER",32.1186824954497,"PHILIPPE PLISSON",16.8200470110778
206,"CHRISTIAN HUTIN",139,"JEAN MICHEL FERRAND",62.0201792770785,"PASCAL DEGUILHEM",32.0770574397684,"FRANCOISE OLIVIER COUPEAU",16.7946025521386
207,"CECILE DUMOULIN",139,"JEAN CLAUDE GUIBAL",61.929563803101,"ALFRED MARIE JEANNE",31.3594721735168,"DAVID HABIB",16.763290155056
208,"FRANCOIS CALVET",139,"DANIELE HOFFMAN RISPAL",61.7448465226,"PHILIPPE PLISSON",31.3588626432515,"DANIEL GARRIGUE",16.6137125940068
209,"BRUNO ROUX",138,"MICHEL SAPIN",61.6665405363354,"BERENGERE POLETTI",31.0554699344646,"JULIEN DRAY",16.5295277489685
210,"CLAUDE GOASGUEN",138,"MARTINE CARRILLON COUVREUR",61.5585261215905,"SYLVIE ANDRIEUX",30.9498611833345,"PHILIPPE GOUJON",16.382237259086
211,"EMILE BLESSIG",137,"SERGE POIGNANT",61.501224855544,"WILLIAM DUMAS",30.8991254439889,"JEAN RENE MARSAC",16.1439843407927
212,"RENAUD MUSELIER",137,"MARTINE PINVILLE",61.4713135691795,"PASCAL TERRASSE",30.6803819680774,"MARIE CHRISTINE DALLOZ",15.8121014831701
213,"HERVE GAYMARD",137,"CATHERINE QUERE",61.3775799111659,"YVES CENSI",30.0424853604569,"MICHEL PIRON",15.6056358615716
214,"CLAUDE GREFF",137,"BERNARD LESTERLIN",61.2077867162784,"PAUL JEANNETEAU",29.566603573346,"GUY GEOFFROY",15.489825372286
215,"YVES CENSI",136,"BRIGITTE BAREGES",61.1295226679173,"LAURENCE DUMONT",29.3735097198555,"JEAN CLAUDE VIOLLET",15.3501319515149
216,"JEAN MARC LEFRANC",135,"MARGUERITE LAMOUR",59.8075714138123,"HERVE FERON",29.3240505525043,"PHILIPPE GOSSELIN",15.2367600339276
217,"REMI DELATTE",135,"PATRICIA ADAM",59.6213833956301,"JEAN CLAUDE VIOLLET",29.32261295629,"RICHARD MALLIE",15.0519610499404
218,"MARISOL TOURAINE",134,"ALFRED ALMONT",59.4871720057044,"CHRISTIAN HUTIN",29.2156146688591,"PHILIPPE MARTIN",14.7875020094759
219,"PASCALE GRUNY",134,"JEAN PAUL LECOQ",59.4693305494417,"FRANCOIS SCELLIER",29.0677196194525,"JEROME CHARTIER",14.7858655986813
220,"JEAN PIERRE DUPONT",133,"YVES VANDEWALLE",59.2570342150537,"ARLETTE GROSSKOST",28.9446802961643,"ALAIN NERI",14.7456426843994
221,"JEAN MARIE MORISSET",133,"ANDRE FLAJOLET",59.1278470145539,"JEAN PIERRE GRAND",28.9397584793393,"MARTIAL SADDIER",14.6955547285612
222,"VALERIE ROSSO DEBORD",132,"PAUL GIACOBBI",58.6432958549323,"GUY MALHERBE",28.7907394078182,"CLAUDE BARTOLONE",14.4917998656545
223,"MARIETTA KARAMANLI",131,"PHILIPPE PLISSON",58.464656230191,"DAVID HABIB",28.6857320141312,"FRANCOIS GROSDIDIER",14.4360127963603
224,"CHRISTOPHE CARESCHE",131,"CATHERINE VAUTRIN",58.3423650785453,"THIERRY MARIANI",28.6428629396034,"ALAIN RODET",14.4305829163413
225,"FRANCOIS PUPPONI",131,"MARIE LINE REYNAUD",58.1857288600153,"GAEL YANNO",28.490852933377,"ERIC DIARD",14.2906858697709
226,"OLIVIER DASSAULT",131,"JEAN PIERRE ABELIN",58.1258884825065,"CLAUDE BARTOLONE",28.4803800402263,"GUY MALHERBE",14.2819101681586
227,"JEAN CHRISTOPHE LAGARDE",130,"VERONIQUE BESSE",58.1113219242909,"MARIE FRANCOISE CLERGEAU",27.8399619880742,"FRANCOIS LOOS",14.2463738910457
228,"GERARD HAMEL",130,"GUY MALHERBE",58.0389223772696,"FRANCOIS GROSDIDIER",27.7914099462878,"YVES CENSI",14.1199881791648
229,"MICHEL LEJEUNE",129,"DINO CINIERI",57.9181402314452,"PHILIPPE MARTIN",27.7761406730756,"GABRIELLE LOUIS CARABIN",14.0459230057646
230,"PATRICK LABAUNE",129,"DOMINIQUE DORD",57.8634417162843,"JEAN RENE MARSAC",27.2922088492829,"KLEBER MESQUIDA",14.0223737316747
231,"PATRICK BLOCHE",128,"JEAN YVES COUSIN",57.6962150233285,"DOMINIQUE SOUCHET",27.0941714065848,"ALAIN CACHEUX",13.9393085824776
232,"AURELIE FILIPPETTI",128,"SAUVEUR GANDOLFI SCHEIT",57.465300197742,"KLEBER MESQUIDA",26.900442469565,"CHRISTIAN MENARD",13.6404847119527
233,"CATHERINE VAUTRIN",128,"JEAN SEBASTIEN VIALATTE",57.0666379344982,"CATHERINE VAUTRIN",26.5924340856114,"DANIEL BOISSERIE",13.5335211894254
234,"JEAN CLAUDE FLORY",128,"CLAUDE GOASGUEN",56.7089409793705,"PATRICE CALMEJANE",25.8715293631055,"CHRISTIAN HUTIN",13.3941494894942
235,"MARCEL BONNOT",128,"JEAN LOUIS DUMONT",56.5855286198304,"MICHEL SAPIN",25.8691307599966,"FRANCOIS SCELLIER",13.1514086129863
236,"DIDIER JULIA",128,"ARNAUD ROBINET",56.464514822394,"BERNARD CARAYON",25.6760407820346,"HERVE FERON",12.9655310559153
237,"HENRI NAYROU",127,"JEROME BIGNON",56.4492996844335,"JEAN PRORIOL",25.6174834172947,"MARC BERNIER",12.9378254311693
238,"JEAN FRANCOIS LAMOUR",127,"JACQUES VALAX",56.3686949451711,"CLAUDE BODIN",25.2983534691814,"JEAN MICHEL VILLAUME",12.7900065260381
239,"JEAN JACQUES GAULTIER",127,"JEAN MICHEL COUVE",56.2206075632609,"PHILIPPE BOENNEC",24.9860102238204,"JEAN CLAUDE LEROY",12.7569308432713
240,"PHILIPPE BOENNEC",126,"FREDERIC LEFEBVRE",56.1870642940428,"XAVIER BRETON",24.9182973930324,"JACQUES MYARD",12.7535920060829
241,"SERGE LETCHIMY",125,"PHILIPPE BOENNEC",56.1091551192974,"GABRIELLE LOUIS CARABIN",24.7664502480235,"GISELE BIEMOURET",12.3635314643675
242,"PHILIPPE VUILQUE",125,"JEAN CLAUDE VIOLLET",56.013566091823,"FRANCOISE OLIVIER COUPEAU",24.6341988978131,"CATHERINE VAUTRIN",12.120824201171
243,"LUCIEN DEGAUCHY",125,"CLAUDE BARTOLONE",55.9717947222072,"THIERRY BENOIT",24.5451488133748,"OLIVIER CARRE",11.9393395480692
244,"JEAN BARDET",125,"GUY TEISSIER",55.6958829116975,"JEAN CLAUDE BOUCHET",24.5403445330467,"THIERRY BENOIT",11.9242709183852
245,"GUENHAEL HUET",124,"JEAN LOUIS IDIART",55.5634596169871,"MARGUERITE LAMOUR",24.4996273864265,"MICHEL VAUZELLE",11.8970319410182
246,"JACQUES GUEN",123,"FERNAND SIRE",55.5198769972673,"MICHEL LEZEAU",24.1641818907024,"PIERRE MORANGE",11.810669534766
247,"PIERRE ALAIN MUET",122,"PASCAL TERRASSE",55.3898744971294,"MARTIAL SADDIER",23.9984935639694,"DOMINIQUE SOUCHET",11.5151123977424
248,"JEAN PIERRE MARCON",122,"JEAN MARC LEFRANC",55.0778265949529,"FRANCOIS LOOS",23.9868119065923,"BERENGERE POLETTI",11.3135585673123
249,"MARIE HELENE THORAVAL",122,"MICHEL DIEFENBACHER",54.6707728202443,"DANIEL GARRIGUE",23.9865505128815,"PAUL JEANNETEAU",11.2837677483972
250,"PATRICK LEBRETON",121,"ALAIN MOYNE BRESSAND",54.578770089771,"FABIENNE LABRETTE MENAGER",23.9307479959228,"ARLETTE GROSSKOST",11.2677305215709
251,"JEAN GARRAUD",121,"VALERIE ROSSO DEBORD",54.5710196511946,"RENE PAUL VICTORIA",23.6907273533621,"BERNARD CAZENEUVE",11.148253293292
252,"JEAN LUC REITZER",121,"MICHEL HEINRICH",54.4015963780981,"ALAIN RODET",23.4595573264459,"PHILIPPE BOENNEC",11.1265390750848
253,"MICHEL LEZEAU",120,"ISABELLE VASSEUR",54.178721582642,"CLAUDE GOASGUEN",23.3036520797227,"FRANCOISE IMBERT",11.0578921364117
254,"GUY DELCOURT",118,"MARTINE MARTINEL",54.1016127660557,"DANIEL BOISSERIE",23.1798262210553,"PHILIPPE ARMAND MARTIN",10.9958196240446
255,"BRUNO SANDRAS",118,"PIERRE BOURGUIGNON",54.0169027588691,"BERNARD REYNES",23.1795199667839,"JEAN PIERRE GRAND",10.9538469555344
256,"FREDERIQUE MASSAT",117,"MICHEL HERBILLON",53.8701299550271,"VALERIE ROSSO DEBORD",22.5605771649323,"RENE PAUL VICTORIA",10.9447564695994
257,"ARMAND JUNG",117,"MICHEL LEZEAU",53.8488795323013,"JEAN MARC LEFRANC",22.4708665364718,"MICHEL SAPIN",10.8521074874224
258,"JEAN GRELLIER",117,"PHILIPPE VITEL",53.7664509521345,"ERIC JALTON",22.4505564814052,"MICHEL LEZEAU",10.8434509969088
259,"GUY MALHERBE",117,"PHILIPPE FOLLIOT",53.7370951532146,"GISELE BIEMOURET",22.4477214963345,"PATRICK OLLIER",10.5791625780598
260,"MICHELE TABAROT",117,"FRANCOIS ASENSI",53.6888973620277,"ALAIN CACHEUX",22.4200625275861,"FRANCOIS LAMY",10.5363090520075
261,"CHRISTOPHE GUILLOTEAU",116,"DANIELLE BOUSQUET",53.6762233310517,"JULIEN DRAY",22.3752681914182,"JEAN PRORIOL",10.4145101251821
262,"BENOIST APPARU",116,"FRANCOIS GROSDIDIER",53.5024786759235,"JEAN CLAUDE LEROY",22.2843739852712,"CHRISTOPHE BOUILLON",10.310898232412
263,"CECILE GALLEZ",116,"JEAN PIERRE GORGES",53.34461664692,"SEBASTIEN HUYGHE",21.9022502521926,"THIERRY MARIANI",10.0426118346362
264,"JEAN LAUNAY",115,"OLIVIER DUSSOPT",53.0918209440134,"CHRISTIAN JACOB",21.8971824207394,"MARGUERITE LAMOUR",10.0360494145582
265,"PHILIPPE TOURTELIER",114,"MICHEL GRALL",52.9167496636627,"JEROME CHARTIER",21.8933178338051,"FRANCOIS HOLLANDE",9.70294172199499
266,"JEAN PAUL CHANTEGUET",114,"COLETTE LANGLADE",52.8327807774123,"YANNICK FAVENNEC",21.6810302199107,"CLAUDE GOASGUEN",9.57627123473029
267,"EDWIGE ANTIER",114,"MICHEL MENARD",52.6624221004521,"JEAN PIERRE MARCON",21.633920331279,"MARIE RENEE OGET",9.47122844424147
268,"MICHEL SORDI",114,"MICHEL VERGNIER",52.5566998070529,"JEROME BIGNON",21.5305637490742,"CLAUDE DARCIAUX",9.35975792103001
269,"MICHEL TERROT",114,"STEPHANE DEMILLY",52.501761954701,"MICHEL VAUZELLE",21.2713664436733,"PATRICE CALMEJANE",9.32838829141396
270,"ALAIN MARTY",114,"PHILIPPE MARTIN",52.173381967833,"VERONIQUE BESSE",21.2385266401797,"VALERIE ROSSO DEBORD",9.32692196825616
271,"ELISABETH GUIGOU",113,"EMILE BLESSIG",52.1683818796205,"HENRIETTE MARTINEZ",21.231840066778,"JEAN MARC LEFRANC",9.16775178173426
272,"FRANCOISE BRIAND",113,"WILLIAM DUMAS",52.1452110847298,"JEAN MICHEL VILLAUME",21.0477396258709,"PIERRE MOSCOVICI",9.15178051383917
273,"JEROME CAHUZAC",112,"ODETTE DURIEZ",51.9897857541531,"BERNARD CAZENEUVE",20.9515001767014,"JEAN PIERRE MARCON",9.11009537589847
274,"ANNICK LOCH",112,"JEAN JACK QUEYRANNE",51.936834083824,"JEAN MARC ROUBAUD",20.9354937269426,"FRANCK REYNIER",9.05803696901729
275,"NICOLAS FORISSIER",112,"PATRICK LEMASLE",51.6483044794075,"FRANCK REYNIER",20.5648090346338,"GUILLAUME GAROT",8.96581245569319
276,"CHRISTIAN PAUL",111,"KLEBER MESQUIDA",51.6056567101605,"PIERRE MORANGE",20.5264372150215,"JEAN PIERRE DUFAU",8.85571211406318
277,"RENE PAUL VICTORIA",111,"JEAN PIERRE MARCON",51.3744905611339,"CHRISTOPHE BOUILLON",20.2408711941617,"JEAN CLAUDE BOUCHET",8.77344926887926
278,"PIERRE CHRISTOPHE BAGUET",111,"RENE PAUL VICTORIA",51.2803152898185,"LOUIS GUEDON",20.2061325764105,"JEAN LUC PERAT",8.58859257927906
279,"PASCALE CROZON",110,"ANDRE GERIN",51.1187902899327,"JEAN YVES COUSIN",20.1748680485949,"ANDRE VALLINI",8.45157180595677
280,"ALAIN CLAEYS",110,"ETIENNE MOURRUT",50.8809507500347,"MICHEL HUNAULT",20.0619326302404,"JEAN LOUIS LEONARD",8.37610920473721
281,"CLAUDE BARTOLONE",110,"THIERRY BENOIT",50.5242068378216,"PIERRE FROGIER",20.0442638258551,"JEROME BIGNON",8.21206246923169
282,"HERVE MARITON",110,"JEAN FRANCOIS LAMOUR",50.2701867254566,"MARIE RENEE OGET",19.9863832092777,"BERNARD CARAYON",8.14745546069605
283,"FLORENCE DELAUNAY",109,"FRANCIS SAINT LEGER",50.2444111160115,"YVES VANDEWALLE",19.9511142270684,"CLAUDE BODIN",8.09636181152487
284,"PASCALE GOT",109,"JACQUELINE IRLES",49.8927958538871,"JEAN FRANCOIS LAMOUR",19.8983596331675,"MICHEL BUILLARD",8.06884837622829
285,"PATRICK ROY",109,"ALAIN BOCQUET",49.8242050868545,"EMILE BLESSIG",19.8652559703498,"XAVIER BRETON",8.02919353444144
286,"PHILIPPE PLISSON",109,"RENAUD MUSELIER",49.7484641102109,"ISABELLE VASSEUR",19.7002273310701,"JEAN FRANCOIS LAMOUR",7.8763327109419
287,"YVES ALBARELLO",109,"JEAN FRANCOIS CHOSSY",49.729595056204,"JEAN MICHEL COUVE",19.6320292843614,"VERONIQUE BESSE",7.76225697349128
288,"ERIC RAOULT",109,"YVES JEGO",49.4520569523318,"PATRICE VERCHERE",19.5768494348906,"CHRISTINE MARIN",7.72866025261822
289,"CATHERINE GENISSON",108,"SOPHIE DELONG",49.1399127988207,"JEAN PIERRE NICOLAS",19.4210660715038,"JEAN PAUL BACQUET",7.62320403881688
290,"SERGE POIGNANT",108,"DAVID HABIB",49.0876918298978,"VINCENT DESCOEUR",19.3900158485549,"FABIENNE LABRETTE MENAGER",7.62041123532156
291,"FRANCOIS MICHEL GONNOT",108,"PHILIPPE VUILQUE",49.0657883418205,"PHILIPPE VUILQUE",19.2596126848347,"EMILE BLESSIG",7.56451284377823
292,"MARCEL ROGEMONT",107,"APELETO ALBERT LIKUVALU",49.0408614151487,"ARNAUD ROBINET",19.0912660726248,"PHILIPPE VUILQUE",7.55990463631631
293,"MARC GOUA",107,"FRANCK MARLIN",48.873335911962,"FRANCOISE IMBERT",18.9893853878442,"JEROME LAMBERT",7.44027740989895
294,"MARIE LOU MARCEL",107,"HUGUETTE BELLO",48.8465643981313,"OLIVIER CARRE",18.9845634402717,"SEBASTIEN HUYGHE",7.39745770766837
295,"JEAN CLAUDE VIOLLET",107,"JEAN CLAUDE MATHIS",48.5525298277516,"BERNARD DEPIERRE",18.8877632284682,"ISABELLE VASSEUR",7.16330960862282
296,"CLAUDE BIRRAUX",107,"CHANTAL BRUNEL",48.5228043129436,"MICHEL VOISIN",18.8526231435683,"EDWIGE ANTIER",7.15267042351386
297,"JEAN MICHEL CLEMENT",106,"JEAN MARIE BINETRUY",48.3734310003883,"GUILLAUME GAROT",18.8257576789115,"MARTINE FAURE",7.11753890602736
298,"MARTINE CARRILLON COUVREUR",106,"ANNE GROMMERCH",48.0275259816102,"FERNAND SIRE",18.6815560108587,"JEAN YVES COUSIN",7.05462742423644
299,"FRANCK REYNIER",106,"NICOLAS DHUICQ",47.787802048843,"JEAN SEBASTIEN VIALATTE",18.6091495151263,"LAURENT FABIUS",6.95998442271725
300,"JEAN PIERRE SCHOSTECK",106,"DIDIER QUENTIN",47.7497477033466,"PHILIPPE VITEL",18.5309695383864,"BERNARD REYNES",6.92101806223561
301,"DOMINIQUE MENER",106,"ELIE ABOUD",47.7466572459126,"JEAN PIERRE ABELIN",18.462398425578,"JEAN MICHEL COUVE",6.85543238550641
302,"CATHERINE QUERE",104,"PASCAL DEGUILHEM",47.7228569788478,"CHRISTINE MARIN",18.2642931088323,"JEAN LUC WARSMANN",6.76272379582938
303,"THIERRY BENOIT",104,"MARIE LOUISE FORT",47.6379354185671,"JACQUES GROSPERRIN",18.0838780518007,"YVES VANDEWALLE",6.7172946498968
304,"DANIEL FIDELIN",104,"YVES NICOLIN",47.6204168343383,"RENAUD MUSELIER",18.065034170255,"FRANCOIS DELUGA",6.66912485002487
305,"FRANCOIS GROSDIDIER",103,"JEANNY MARC",47.5085996157059,"EDWIGE ANTIER",18.0003283246334,"FRANCOIS ROCHEBLOINE",6.61327945325464
306,"FRANCOIS CORNUT GENTILLE",103,"FREDERIC REISS",46.9464991490823,"GENEVIEVE LEVY",17.8731139730129,"RENAUD MUSELIER",6.55991024867639
307,"CHRISTINE MARIN",102,"PASCALE GRUNY",46.8222119214297,"GEORGES COLOMBIER",17.818975053876,"JEAN PIERRE DOOR",6.55793682059357
308,"JEAN LOUIS TOURAINE",102,"JEAN MARIE SERMIER",46.793728894301,"MICHEL HERBILLON",17.8036251617884,"HENRIETTE MARTINEZ",6.53668326916582
309,"CHANTAL ROBIN RODRIGO",101,"FRANCK REYNIER",46.6890753567811,"CLAUDE DARCIAUX",17.7651850469783,"ARNAUD ROBINET",6.45496452776043
310,"MAXIME BONO",101,"JEAN CHARLES TAUGOURDEAU",46.5958500599267,"PIERRE MOSCOVICI",17.4094044089687,"MARIE ODILE BOUILLE",6.41947573956053
311,"JEAN PIERRE DOOR",101,"CHRISTIAN KERT",46.5941112637334,"FRANCOIS HOLLANDE",17.300414630627,"HERVE MARITON",6.40260103486886
312,"JEAN LOUIS GAGNAIRE",100,"BERNARD ROMAN",46.4980708898657,"JEAN LUC PERAT",17.2841229749892,"PHILIPPE VITEL",6.38682349218687
313,"LOUIS JOSEPH MANSCOUR",100,"JEAN RENE MARSAC",46.1388371141283,"MICHEL DIEFENBACHER",17.2768404668368,"FERNAND SIRE",6.28604661721477
314,"PASCAL TERRASSE",100,"JEAN MARC NESME",46.0864074744191,"BERNARD PERRUT",17.1010430106915,"YANNICK FAVENNEC",6.1666950860925
315,"CHANTAL BOURRAGUE",100,"DAMIEN MESLOT",46.0574026915483,"JEAN LOUIS LEONARD",17.0784192312288,"FRANCK RIESTER",6.08795759080643
316,"JEAN LOUIS BERNARD",100,"JACQUES NAY",45.3142417199636,"DOMINIQUE DORD",16.8250145088132,"JEAN SEBASTIEN VIALATTE",6.06835198656375
317,"PHILIPPE DURON",99,"EDWIGE ANTIER",45.2994197425111,"MARIE JO ZIMMERMANN",16.7656303196917,"LOUIS GUEDON",6.04185888611601
318,"CHRISTOPHE SIRUGUE",99,"SYLVIE ANDRIEUX",45.1961374245641,"PATRICK OLLIER",16.7513813023806,"JACQUELINE MAQUET",6.035433929869
319,"PATRICIA ADAM",99,"ROLAND BLUM",43.9238944114983,"MICHEL HEINRICH",16.7205293134774,"MARIE FRANCOISE PEROL DUMONT",5.93206726838718
320,"KLEBER MESQUIDA",99,"GERARD GAUDRON",43.7086565455465,"DINO CINIERI",16.6891092928824,"PATRICE VERCHERE",5.90738085358369
321,"ALAIN FERRY",99,"GABRIELLE LOUIS CARABIN",43.66940197779,"BRIGITTE BAREGES",16.534595316847,"MICHEL HERBILLON",5.8839484732278
322,"ALAIN MARC",99,"JEAN PHILIPPE MAURER",43.4379671600498,"HERVE MARITON",16.5209565385328,"JEAN PIERRE ABELIN",5.8641711038511
323,"MICHEL LIEBGOTT",98,"PHILIPPE COCHET",43.3596283162097,"JEAN PAUL BACQUET",16.4786616922572,"CHRISTIAN JACOB",5.85762602875647
324,"PHILIPPE MARTIN",98,"CHRISTINE MARIN",43.161995981429,"JEAN MICHEL FERRAND",16.3680963300466,"VINCENT DESCOEUR",5.85029066925965
325,"MAX ROUSTAN",98,"ALAIN GEST",43.0716142372613,"JEAN MARIE BINETRUY",16.3635582290163,"MARTINE LIGNIERES CASSOU",5.75108773543615
326,"CHARLES LA VERPILLIERE",98,"HERVE MARITON",42.6298629981215,"PASCALE GRUNY",16.3605935016065,"PASCALE GRUNY",5.71671026934766
327,"DELPHINE BATHO",97,"JEAN GLAVANY",42.3844306562135,"JEAN PIERRE DOOR",16.3161845966728,"MICHEL PAJON",5.64603101615998
328,"JOEL GIRAUD",97,"PATRICK BALKANY",42.2484023319401,"FRANCOIS LAMY",16.298483717508,"MICHEL VOISIN",5.62198585907501
329,"JEAN MALLOT",97,"MARIE RENEE OGET",42.1756814482672,"ANDRE FLAJOLET",16.2609408957046,"PHILIPPE NAUCHE",5.58064739735621
330,"ANTOINE HERTH",97,"CECILE DUMOULIN",42.1548592699157,"FREDERIC LEFEBVRE",16.1896727896559,"ROBERT LECOU",5.57016989679977
331,"ANNICK GIRARDIN",96,"JACQUES ALAIN BENISTI",42.144413965013,"DANIELLE BOUSQUET",16.0063163949163,"JEAN MARIE BINETRUY",5.53539478959549
332,"HENRI EMMANUELLI",96,"MARIE FRANCOISE CLERGEAU",41.8797994891174,"MARTINE FAURE",15.876774029502,"JEAN MARC ROUBAUD",5.53049728899196
333,"JEAN LOUIS BORLOO",96,"LOIC BOUVARD",41.0619230747633,"ANNE GROMMERCH",15.6914506932942,"JEAN PIERRE NICOLAS",5.51316610368409
334,"JEAN YVES BONY",96,"JEAN LEONETTI",40.941577743528,"JACQUES DOMERGUE",15.6900221099899,"MICHEL DIEFENBACHER",5.45975849834703
335,"GAETAN GORCE",95,"GISELE BIEMOURET",40.7569796566031,"JEAN PIERRE DUFAU",15.6632189895159,"YVES DURAND",5.39051143356228
336,"ANDRE SCHNEIDER",95,"DIDIER MIGAUD",40.7243734077289,"JEAN CLAUDE GUIBAL",15.3410834913694,"MARC PHILIPPE DAUBRESSE",5.33100950855786
337,"BERNARD LESTERLIN",94,"JEAN PIERRE DOOR",40.5947612908852,"JACQUELINE IRLES",14.8172087983193,"FRANCOIS VANNSON",5.24588823066054
338,"MICHELE DELAUNAY",94,"FRANCOIS LOOS",40.3869187936921,"SAUVEUR GANDOLFI SCHEIT",14.7422353875742,"BERNARD DEPIERRE",5.21248663526885
